,query,title,company,location,link
0,Data Analyst,Data Analyst - (Remote - US),Mediavine,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-remote-us-at-mediavine-3463854227?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=jNjSqOVkUhk2kuEpHKs4nQ%3D%3D&position=1&pageNum=0&trk=public_jobs_jserp-result_search-card
1,Data Analyst,Data Analyst,Pfizer,"Rocky Mount, NC",https://www.linkedin.com/jobs/view/data-analyst-at-pfizer-3468534874?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=LUI0DNFneENL3azUZGP4yw%3D%3D&position=2&pageNum=0&trk=public_jobs_jserp-result_search-card
2,Data Analyst,Data Analyst,Apex Systems,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-apex-systems-3467070627?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=IklnlTP6scAIlZxcmLnVIg%3D%3D&position=3&pageNum=0&trk=public_jobs_jserp-result_search-card
3,Data Analyst,Data Analyst,Brooksource,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-brooksource-3447506886?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=A30CJ5mAaKEAm1DyDns%2Bcg%3D%3D&position=4&pageNum=0&trk=public_jobs_jserp-result_search-card
4,Data Analyst,Junior Data Analyst,Experis,"Morrisville, NC",https://www.linkedin.com/jobs/view/junior-data-analyst-at-experis-3480666996?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=kb6eqKnmtgpJvO3%2BHC%2BuWA%3D%3D&position=5&pageNum=0&trk=public_jobs_jserp-result_search-card
5,Data Analyst,Associate Data Analyst,Brooksource,"Charlotte, NC",https://www.linkedin.com/jobs/view/associate-data-analyst-at-brooksource-3464947817?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=1YqHKYEcjMzrrLOc5WvSIQ%3D%3D&position=6&pageNum=0&trk=public_jobs_jserp-result_search-card
6,Data Analyst,Associate Data Analyst,Brooksource,"Charlotte, NC",https://www.linkedin.com/jobs/view/associate-data-analyst-at-brooksource-3467845335?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=RO%2BVvv%2FRd1G5cVpememlsg%3D%3D&position=7&pageNum=0&trk=public_jobs_jserp-result_search-card
7,Data Analyst,Data Analyst,Scion Staffing,"Goldsboro, NC",https://www.linkedin.com/jobs/view/data-analyst-at-scion-staffing-3465446024?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=szoWAf7PAascUnfXBHXllQ%3D%3D&position=8&pageNum=0&trk=public_jobs_jserp-result_search-card
8,Data Analyst,Data Analyst,RVO Health,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-rvo-health-3477428880?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=9u7mKUUPVjPjju3O2c%2Fu0g%3D%3D&position=9&pageNum=0&trk=public_jobs_jserp-result_search-card
9,Data Analyst,Junior Data Analyst,SynergisticIT,"Charlotte, NC",https://www.linkedin.com/jobs/view/junior-data-analyst-at-synergisticit-3415232177?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=jm%2Bl9%2BI4k9Avy8tDI3dJiA%3D%3D&position=10&pageNum=0&trk=public_jobs_jserp-result_search-card
10,Data Analyst,Data Analyst,Blue Cross NC,"Durham, NC",https://www.linkedin.com/jobs/view/data-analyst-at-blue-cross-nc-3453190854?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=%2FIV1YuxbT%2FCGPCUuJcJk%2BA%3D%3D&position=11&pageNum=0&trk=public_jobs_jserp-result_search-card
11,Data Analyst,Data Analyst,Seacoast Bank,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-analyst-at-seacoast-bank-3481537439?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=BZNq5DleaC%2FGHH3Cp7gvLA%3D%3D&position=12&pageNum=0&trk=public_jobs_jserp-result_search-card
12,Data Analyst,Data Analyst,iSpot.tv,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-analyst-at-ispot-tv-3479068623?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=fypSKZfawi0wu9yqmk44mQ%3D%3D&position=13&pageNum=0&trk=public_jobs_jserp-result_search-card
13,Data Analyst,Data Analyst,RAZOR,"Morrisville, NC",https://www.linkedin.com/jobs/view/data-analyst-at-razor-3424976178?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=wFSqVwAp4krpQU1cXtfZOA%3D%3D&position=14&pageNum=0&trk=public_jobs_jserp-result_search-card
14,Data Analyst,Data Analyst,CDC Foundation,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-analyst-at-cdc-foundation-3318528974?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=y36%2BLNF94GIezhkLS8qT1Q%3D%3D&position=15&pageNum=0&trk=public_jobs_jserp-result_search-card
15,Data Analyst,Data Analyst - Data Visualization,"Talent Solutions Group, Inc.","Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-data-visualization-at-talent-solutions-group-inc-3451078060?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=0rgFK981eIL4wkgKbUmlQA%3D%3D&position=16&pageNum=0&trk=public_jobs_jserp-result_search-card
16,Data Analyst,Marketing Data Analyst,Brightspeed,"Charlotte, NC",https://www.linkedin.com/jobs/view/marketing-data-analyst-at-brightspeed-3277133564?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=c60xcLC81zBKl0gHtKh2%2Bw%3D%3D&position=17&pageNum=0&trk=public_jobs_jserp-result_search-card
17,Data Analyst,"Data Analyst, FP&A",RVO Health,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-fp-a-at-rvo-health-3477458431?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=FNSSTuDvJ5DdOHFyzTXR9w%3D%3D&position=18&pageNum=0&trk=public_jobs_jserp-result_search-card
18,Data Analyst,Data Analyst,Apex Systems,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-apex-systems-3480676782?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=gMP9KZ5nAeuvhlg5vKTKWg%3D%3D&position=19&pageNum=0&trk=public_jobs_jserp-result_search-card
19,Data Analyst,Data Analyst II,Lumos Fiber,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-analyst-ii-at-lumos-fiber-3461060173?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=V14hyO%2FDrjcsDDthcQJhsg%3D%3D&position=20&pageNum=0&trk=public_jobs_jserp-result_search-card
20,Data Analyst,Data Analyst - Data Visualization,Talent Solutions Group,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-data-visualization-at-talent-solutions-group-3454835043?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=%2FwgHrjM4CpvqkU%2Bb3miuMQ%3D%3D&position=22&pageNum=0&trk=public_jobs_jserp-result_search-card
21,Data Analyst,(100% Remote) Data Analyst,SPECTRAFORCE,"Raleigh, NC",https://www.linkedin.com/jobs/view/100%25-remote-data-analyst-at-spectraforce-3480724222?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=i1w6cAvEM31Q0sZJHOApyQ%3D%3D&position=23&pageNum=0&trk=public_jobs_jserp-result_search-card
22,Data Analyst,Data Analyst,Robert Half,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-robert-half-3460654727?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=xPzDuZGI7j5ntbGRxNGvbg%3D%3D&position=24&pageNum=0&trk=public_jobs_jserp-result_search-card
23,Data Analyst,BI Data Analyst (Remote),Conexess Group,"Raleigh, NC",https://www.linkedin.com/jobs/view/bi-data-analyst-remote-at-conexess-group-3423331225?refId=U02KWvUdSrJt6OzCV2jeZg%3D%3D&trackingId=fAVKh9vTZlRlyix3Iy6oBg%3D%3D&position=25&pageNum=0&trk=public_jobs_jserp-result_search-card
24,Data Analyst,"Data Analyst, Support Operations",Cloudflare,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-analyst-support-operations-at-cloudflare-3487931834?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=nJ06tSlnm5exvfzDZOyS3Q%3D%3D&position=1&pageNum=1&trk=public_jobs_jserp-result_search-card
25,Data Analyst,Business Data Analyst,g2o,"Charlotte, NC",https://www.linkedin.com/jobs/view/business-data-analyst-at-g2o-3448074292?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=NgJKvQjGSZ%2FCqqfYiT5Djw%3D%3D&position=2&pageNum=1&trk=public_jobs_jserp-result_search-card
26,Data Analyst,Data Analyst,Diverse Lynx,"Columbia, NC",https://www.linkedin.com/jobs/view/data-analyst-at-diverse-lynx-3484123395?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=jJOlINifLE8pmo8i6m1h7g%3D%3D&position=3&pageNum=1&trk=public_jobs_jserp-result_search-card
27,Data Analyst,Data Analyst (Part-Time),CSS,"Beaufort, NC",https://www.linkedin.com/jobs/view/data-analyst-part-time-at-css-3467329934?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=l45whgQ8P2IOAxvA7CH58g%3D%3D&position=4&pageNum=1&trk=public_jobs_jserp-result_search-card
28,Data Analyst,Data Analyst - onsite,"ARK Solutions, Inc.","Raleigh, NC",https://www.linkedin.com/jobs/view/data-analyst-onsite-at-ark-solutions-inc-3415275494?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=sLRtLahLIVCEy5OKS2DByw%3D%3D&position=6&pageNum=1&trk=public_jobs_jserp-result_search-card
29,Data Analyst,Data Analyst - Urgent Need,MillenniumSoft Inc,"Durham, NC",https://www.linkedin.com/jobs/view/data-analyst-urgent-need-at-millenniumsoft-inc-3280644860?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=EoEbcNG7F6rdrtyq8ueV5A%3D%3D&position=7&pageNum=1&trk=public_jobs_jserp-result_search-card
30,Data Analyst,Data Analyst,Stellent IT,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-stellent-it-3420965186?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=F%2BuZGGT%2FtCQo6VSY04yazg%3D%3D&position=8&pageNum=1&trk=public_jobs_jserp-result_search-card
31,Data Analyst,Business Data Analyst,Amtex Systems Inc.,"Charlotte, NC",https://www.linkedin.com/jobs/view/business-data-analyst-at-amtex-systems-inc-3479468348?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=zOzagNSdmcyRH2Y3x%2FQs0w%3D%3D&position=9&pageNum=1&trk=public_jobs_jserp-result_search-card
32,Data Analyst,Senior Data Analyst,LTK (formerly rewardStyle & LIKEtoKNOW.it),"Raleigh, NC",https://www.linkedin.com/jobs/view/senior-data-analyst-at-ltk-formerly-rewardstyle-liketoknow-it-3393078562?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=8OeoTD1ucCYOkZC83LPg5A%3D%3D&position=10&pageNum=1&trk=public_jobs_jserp-result_search-card
33,Data Analyst,Data Analyst,"Georgia IT, Inc.","Raleigh, NC",https://www.linkedin.com/jobs/view/data-analyst-at-georgia-it-inc-3457696796?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=YQKw4EIWESLQDYTuyV3sWQ%3D%3D&position=11&pageNum=1&trk=public_jobs_jserp-result_search-card
34,Data Analyst,Data Analytics Analyst,Hire Resolve .US,"Greensboro, NC",https://www.linkedin.com/jobs/view/data-analytics-analyst-at-hire-resolve-us-3478572479?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=c84XtehUnPQ4j9VSz1ANWw%3D%3D&position=12&pageNum=1&trk=public_jobs_jserp-result_search-card
35,Data Analyst,Data Analyst & Reporting Associate,GTN Technical Staffing and Consulting,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-reporting-associate-at-gtn-technical-staffing-and-consulting-3466185509?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=XlGYUerPfI0mw52ja2T4OA%3D%3D&position=13&pageNum=1&trk=public_jobs_jserp-result_search-card
36,Data Analyst,Data Analyst,"Talent Solutions Group, Inc.","Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-talent-solutions-group-inc-3451075296?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=WCrPU%2FPMHVZPC%2BFpg9K1Zg%3D%3D&position=14&pageNum=1&trk=public_jobs_jserp-result_search-card
37,Data Analyst,Data Analyst,"Georgia IT, Inc.","Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-georgia-it-inc-3458200212?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=Egmp50iEhZPfIgtIakB3bA%3D%3D&position=15&pageNum=1&trk=public_jobs_jserp-result_search-card
38,Data Analyst,Data Analyst,"Next Generation Technology, Inc","Raleigh, NC",https://www.linkedin.com/jobs/view/data-analyst-at-next-generation-technology-inc-3456085200?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=%2FfAslw%2B0d1lnivK1kRUnqw%3D%3D&position=16&pageNum=1&trk=public_jobs_jserp-result_search-card
39,Data Analyst,Data Analyst,Talent Solutions Group,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-talent-solutions-group-3454652118?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=pQStRbtF4nTYWJsjN7MKtw%3D%3D&position=17&pageNum=1&trk=public_jobs_jserp-result_search-card
40,Data Analyst,Data Visualization Analyst,University of North Carolina at Chapel Hill,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-visualization-analyst-at-university-of-north-carolina-at-chapel-hill-3475881338?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=VMHRbM9BWsL3V8vUIv03Jw%3D%3D&position=18&pageNum=1&trk=public_jobs_jserp-result_search-card
41,Data Analyst,Data Analyst II,"Pareto Solutions Group, Inc.","Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-ii-at-pareto-solutions-group-inc-3486776597?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=byWNCd0k4706sh1dzrcQfw%3D%3D&position=19&pageNum=1&trk=public_jobs_jserp-result_search-card
42,Data Analyst,"Data Analyst, AG Analytics",Assured Guaranty,"Asheville, NC",https://www.linkedin.com/jobs/view/data-analyst-ag-analytics-at-assured-guaranty-3467605733?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=X8R5YZi78d0htIdecBTQCQ%3D%3D&position=20&pageNum=1&trk=public_jobs_jserp-result_search-card
43,Data Analyst,Data Analyst,McGuireWoods LLP,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-mcguirewoods-llp-3379231314?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=%2FZWrfbC4Y2xO%2BlJ4ab%2B58Q%3D%3D&position=21&pageNum=1&trk=public_jobs_jserp-result_search-card
44,Data Analyst,SQL Data Analyst with Regulatory/Credit,Signature Consultants,"Charlotte, NC",https://www.linkedin.com/jobs/view/sql-data-analyst-with-regulatory-credit-at-signature-consultants-3483537777?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=pI8SBtjLrl0gfIDcupDWnQ%3D%3D&position=22&pageNum=1&trk=public_jobs_jserp-result_search-card
45,Data Analyst,Data Analyst,Robert Half,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-robert-half-3484450087?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=LR823TDZT4328YJZCT7LtQ%3D%3D&position=24&pageNum=1&trk=public_jobs_jserp-result_search-card
46,Data Analyst,Data Visualization Analyst,Alphanumeric Systems,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-visualization-analyst-at-alphanumeric-systems-3484025331?refId=yU%2B2EKlOWLsXzCfgaTDkOQ%3D%3D&trackingId=ttNLdzTNyRk4DvJHijjqNw%3D%3D&position=25&pageNum=1&trk=public_jobs_jserp-result_search-card
47,Data Analyst,Data Visualization Analyst,Alphanumeric Systems,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-visualization-analyst-at-alphanumeric-systems-3484025331?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=IpVCiXfFn%2FYdJOdDrJziPA%3D%3D&position=1&pageNum=2&trk=public_jobs_jserp-result_search-card
48,Data Analyst,Data Analyst,NTT DATA Services,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-ntt-data-services-3477453535?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=QUvkzwXo8xpEDyam%2BJIwsA%3D%3D&position=2&pageNum=2&trk=public_jobs_jserp-result_search-card
49,Data Analyst,Data Analyst,MillenniumSoft Inc,"Durham, NC",https://www.linkedin.com/jobs/view/data-analyst-at-millenniumsoft-inc-3268796412?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=jjJyWT4xLwVoLuL9HdqtxQ%3D%3D&position=3&pageNum=2&trk=public_jobs_jserp-result_search-card
50,Data Analyst,Data Analyst,Diverse Lynx,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-analyst-at-diverse-lynx-3415260533?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=f7lFy6q5dK8T7oxel07AVg%3D%3D&position=4&pageNum=2&trk=public_jobs_jserp-result_search-card
51,Data Analyst,SAS Data Analyst,Signature Consultants,"Charlotte, NC",https://www.linkedin.com/jobs/view/sas-data-analyst-at-signature-consultants-3446972381?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=6VZ2Mf6UwqPU707tP90jhw%3D%3D&position=5&pageNum=2&trk=public_jobs_jserp-result_search-card
52,Data Analyst,Data Analyst,Cynet Systems,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-cynet-systems-3401270046?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=788ArGwrXH%2F1idZEKFba2w%3D%3D&position=6&pageNum=2&trk=public_jobs_jserp-result_search-card
53,Data Analyst,Data Analyst I,Intellectt Inc,"Triangle, NC",https://www.linkedin.com/jobs/view/data-analyst-i-at-intellectt-inc-3242031657?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=v80U3azWYgMJGdcqmTIkiw%3D%3D&position=7&pageNum=2&trk=public_jobs_jserp-result_search-card
54,Data Analyst,Financial Insights Data & Analytics Analyst,Regions Bank,"Charlotte, NC",https://www.linkedin.com/jobs/view/financial-insights-data-analytics-analyst-at-regions-bank-3465438439?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=mninbCZMqmKzjbgI4FSxrw%3D%3D&position=8&pageNum=2&trk=public_jobs_jserp-result_search-card
55,Data Analyst,Data Analyst (Address SME),"KellyMitchell Group, Inc","Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-address-sme-at-kellymitchell-group-inc-3477221485?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=wIWzJ54Mtm8cs3YZ%2Bkq3ZQ%3D%3D&position=9&pageNum=2&trk=public_jobs_jserp-result_search-card
56,Data Analyst,Part-Time Data Entry Analyst - Solvas Financial Technology,Deloitte,"Charlotte, NC",https://www.linkedin.com/jobs/view/part-time-data-entry-analyst-solvas-financial-technology-at-deloitte-3462485900?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=FaAcM9RdaI3%2BALer9K8%2FtA%3D%3D&position=10&pageNum=2&trk=public_jobs_jserp-result_search-card
57,Data Analyst,Business Data Analyst,Robert Half,"Charlotte, NC",https://www.linkedin.com/jobs/view/business-data-analyst-at-robert-half-3471639631?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=p%2Fo1jd%2Bo5LwnlEZeQZvqaw%3D%3D&position=11&pageNum=2&trk=public_jobs_jserp-result_search-card
58,Data Analyst,Senior Data Analyst,Brooksource,"Charlotte, NC",https://www.linkedin.com/jobs/view/senior-data-analyst-at-brooksource-3456585311?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=UEZMsr0ZPNRzapKYPaC2fg%3D%3D&position=13&pageNum=2&trk=public_jobs_jserp-result_search-card
59,Data Analyst,BI Data Analyst,Cerotid Inc,"Durham, NC",https://www.linkedin.com/jobs/view/bi-data-analyst-at-cerotid-inc-3477177198?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=uAwRe8GjfxWVdMGEwgZocg%3D%3D&position=14&pageNum=2&trk=public_jobs_jserp-result_search-card
60,Data Analyst,Data Analyst,Allegis Group,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-allegis-group-3484456237?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=MSUIIIM9DPPvJ8oWxU6T3Q%3D%3D&position=15&pageNum=2&trk=public_jobs_jserp-result_search-card
61,Data Analyst,BI Data Analyst,SnapX.ai,"Durham, NC",https://www.linkedin.com/jobs/view/bi-data-analyst-at-snapx-ai-3478163908?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=IZF1tMNDBt%2BCrGX39EdHGg%3D%3D&position=16&pageNum=2&trk=public_jobs_jserp-result_search-card
62,Data Analyst,Data Analyst,eTeam,"Raleigh, NC",https://www.linkedin.com/jobs/view/data-analyst-at-eteam-3438790303?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=D9GwM9s0mxaEI%2FxrJ2yQwg%3D%3D&position=17&pageNum=2&trk=public_jobs_jserp-result_search-card
63,Data Analyst,DATA VISUALIZATION ANALYST,"Georgia IT, Inc.","Raleigh, NC",https://www.linkedin.com/jobs/view/data-visualization-analyst-at-georgia-it-inc-3415272497?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=DA9hZ2ABZ88sDghh4pnRww%3D%3D&position=18&pageNum=2&trk=public_jobs_jserp-result_search-card
64,Data Analyst,Business / Data Analyst,Diverse Lynx,"Raleigh, NC",https://www.linkedin.com/jobs/view/business-data-analyst-at-diverse-lynx-3484141203?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=cWyi7kkDYXOrwxHtuaI0MQ%3D%3D&position=19&pageNum=2&trk=public_jobs_jserp-result_search-card
65,Data Analyst,"Data Analyst (5 Positions)@Winston Salem, NC",Diverse Lynx,"Winston-Salem, NC",https://www.linkedin.com/jobs/view/data-analyst-5-positions-%40winston-salem-nc-at-diverse-lynx-3485712717?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=QQVyVwAZvWw%2FdKohXOnnWg%3D%3D&position=20&pageNum=2&trk=public_jobs_jserp-result_search-card
66,Data Analyst,Sr. Data Analyst and Visualizer,Gigamon,"Charlotte, NC",https://www.linkedin.com/jobs/view/sr-data-analyst-and-visualizer-at-gigamon-3056104989?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=maGsvm2h8l6pG1%2B1GldEPA%3D%3D&position=21&pageNum=2&trk=public_jobs_jserp-result_search-card
67,Data Analyst,GIS Data Analyst,Agama Solutions Inc,"Charlotte, NC",https://www.linkedin.com/jobs/view/gis-data-analyst-at-agama-solutions-inc-3483149253?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=drPt%2BM4GnGxyDJApei80fA%3D%3D&position=22&pageNum=2&trk=public_jobs_jserp-result_search-card
68,Data Analyst,Data Management Analyst,Apex Systems,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-management-analyst-at-apex-systems-3471598937?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=53W8Mo8IQTozdsDlMAZJQw%3D%3D&position=24&pageNum=2&trk=public_jobs_jserp-result_search-card
69,Data Analyst,Business Data Analyst,SynergisticIT,"Charlotte, NC",https://www.linkedin.com/jobs/view/business-data-analyst-at-synergisticit-3461096276?refId=MJntv%2BFfCwW%2FBNdXj%2BpigA%3D%3D&trackingId=B0rb3WKufczE%2BaLwSROBSA%3D%3D&position=25&pageNum=2&trk=public_jobs_jserp-result_search-card
70,Data Analyst,Data Analyst Trauma,ECU Health,"North Carolina, United States",https://www.linkedin.com/jobs/view/data-analyst-trauma-at-ecu-health-3447916931?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=6exMpAEEn5LSzgNUz3TD%2FQ%3D%3D&position=1&pageNum=3&trk=public_jobs_jserp-result_search-card
71,Data Analyst,Data Analyst,TEKFORTUNE INC,"Greensboro, NC",https://www.linkedin.com/jobs/view/data-analyst-at-tekfortune-inc-3422744942?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=oKZLaxjtgVeYnfegLDqSxQ%3D%3D&position=2&pageNum=3&trk=public_jobs_jserp-result_search-card
72,Data Analyst,Business Data Analyst,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/business-data-analyst-at-diverse-lynx-3485704791?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=ym5sgftWXC2eSo5MULAbGA%3D%3D&position=3&pageNum=3&trk=public_jobs_jserp-result_search-card
73,Data Analyst,Early Career Talent: 2023 Associate Data Analyst,RVO Health,"Charlotte, NC",https://www.linkedin.com/jobs/view/early-career-talent-2023-associate-data-analyst-at-rvo-health-3484438017?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=CZfVxjy9hAPn0vlFLLzYwQ%3D%3D&position=4&pageNum=3&trk=public_jobs_jserp-result_search-card
74,Data Analyst,Data Analyst,Cynet Systems,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-analyst-at-cynet-systems-3475941344?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=70G%2Fg%2FwvliGnD5%2F5Pl9YgQ%3D%3D&position=5&pageNum=3&trk=public_jobs_jserp-result_search-card
75,Data Analyst,Big Data Analyst,Diverse Lynx,"Charlotte, NC",https://www.linkedin.com/jobs/view/big-data-analyst-at-diverse-lynx-3485717550?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=rNZY5ass0unTbc0XQvy8Xw%3D%3D&position=6&pageNum=3&trk=public_jobs_jserp-result_search-card
76,Data Analyst,InformationTechnology - Data Analyst 3,Pacer Staffing LLC,"Charlotte, NC",https://www.linkedin.com/jobs/view/informationtechnology-data-analyst-3-at-pacer-staffing-llc-3387401349?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=UsmTi8kvvVGHMfyGKxKRng%3D%3D&position=7&pageNum=3&trk=public_jobs_jserp-result_search-card
77,Data Analyst,"Risk Analyst, Data & Analytics",Podium,"Charlotte, NC",https://www.linkedin.com/jobs/view/risk-analyst-data-analytics-at-podium-3485962234?refId=YvjFg1OIktAWdzQi5f1sMA%3D%3D&trackingId=YluetcAg3BNo3EbEse6Egw%3D%3D&position=8&pageNum=3&trk=public_jobs_jserp-result_search-card
