,query,title,company,location,link
324,Java,Core Java - Algorithmic Trading Developer,Henlow Group US,"New York, United States",https://www.linkedin.com/jobs/view/core-java-algorithmic-trading-developer-at-henlow-group-us-3484010148?refId=TZu4X9vs2aOtX7vdVTAKhA%3D%3D&trackingId=S8wq9DUVewi6SM94fONwHw%3D%3D&position=25&pageNum=28&trk=public_jobs_jserp-result_search-card
325,Java,Java Developer - Senior,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-senior-at-diverse-lynx-3484135572?refId=aFJqqkAV5yDFuPLbmWPQDg%3D%3D&trackingId=rFjH6e%2ByQxOdwhmMsgyX8Q%3D%3D&position=5&pageNum=29&trk=public_jobs_jserp-result_search-card
326,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3479099132?refId=aFJqqkAV5yDFuPLbmWPQDg%3D%3D&trackingId=RumdYabbstltBfAMnm6a4w%3D%3D&position=6&pageNum=29&trk=public_jobs_jserp-result_search-card
327,Java,Software Developer - Java I/II/III/IV 002982,Excellus BCBS,"Utica, NY",https://www.linkedin.com/jobs/view/software-developer-java-i-ii-iii-iv-002982-at-excellus-bcbs-3455269408?refId=aFJqqkAV5yDFuPLbmWPQDg%3D%3D&trackingId=soiyKA2pzHTIfSV75N249A%3D%3D&position=8&pageNum=29&trk=public_jobs_jserp-result_search-card
328,Java,Full Stack Java Developer,ASG Group,"New York, United States",https://www.linkedin.com/jobs/view/full-stack-java-developer-at-asg-group-3465403028?refId=aFJqqkAV5yDFuPLbmWPQDg%3D%3D&trackingId=8O1GtCJ6mXL43uQzWnBnPw%3D%3D&position=10&pageNum=29&trk=public_jobs_jserp-result_search-card
329,Java,Java Software Engineer,ConsultAdd Inc,"New York, NY",https://www.linkedin.com/jobs/view/java-software-engineer-at-consultadd-inc-3333400616?refId=aFJqqkAV5yDFuPLbmWPQDg%3D%3D&trackingId=Fi8iDR5LZpRoD2j89Gvk4A%3D%3D&position=11&pageNum=29&trk=public_jobs_jserp-result_search-card
330,Java,Java Developer,Elevance Health,"Buffalo, NY",https://www.linkedin.com/jobs/view/java-developer-at-elevance-health-3482516557?refId=aFJqqkAV5yDFuPLbmWPQDg%3D%3D&trackingId=JxsxrmYHVTYfCbMZAy2A5Q%3D%3D&position=12&pageNum=29&trk=public_jobs_jserp-result_search-card
331,Java,Java Developer,Elevance Health,"Rochester, NY",https://www.linkedin.com/jobs/view/java-developer-at-elevance-health-3482516577?refId=aFJqqkAV5yDFuPLbmWPQDg%3D%3D&trackingId=w%2BOKo41Kc0Q9GmyWpyX0rg%3D%3D&position=14&pageNum=29&trk=public_jobs_jserp-result_search-card
332,Java,Java Microservices Developer,FinTech LLC,"New York, United States",https://www.linkedin.com/jobs/view/java-microservices-developer-at-fintech-llc-3280641489?refId=aFJqqkAV5yDFuPLbmWPQDg%3D%3D&trackingId=SrDGEA0a1%2FBawrcfWVwgOg%3D%3D&position=16&pageNum=29&trk=public_jobs_jserp-result_search-card
333,Java,Java Developer,Enterprise Engineering Inc. (EEI),"New York County, NY",https://www.linkedin.com/jobs/view/java-developer-at-enterprise-engineering-inc-eei-3453941436?refId=aFJqqkAV5yDFuPLbmWPQDg%3D%3D&trackingId=Mb5B6oniFgAqrZoswL25Wg%3D%3D&position=17&pageNum=29&trk=public_jobs_jserp-result_search-card
334,Java,Java Fullstack Developer,Diverse Lynx,"New York, United States",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-diverse-lynx-3484133664?refId=aFJqqkAV5yDFuPLbmWPQDg%3D%3D&trackingId=e1GnkSVJ0XfBHAMAINpMWw%3D%3D&position=19&pageNum=29&trk=public_jobs_jserp-result_search-card
335,Java,Java Full Stack Developer || Remote,"Tanisha Systems, Inc","New York County, NY",https://www.linkedin.com/jobs/view/java-full-stack-developer-remote-at-tanisha-systems-inc-3487908516?refId=aFJqqkAV5yDFuPLbmWPQDg%3D%3D&trackingId=toqWvjS7nE5P3ed%2BT%2B3%2FuA%3D%3D&position=25&pageNum=29&trk=public_jobs_jserp-result_search-card
336,Java,Salesforce + Java Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/salesforce-%2B-java-developer-at-diverse-lynx-3485716704?refId=iDDu0RqvA7rKkrEtgCOOhg%3D%3D&trackingId=QekqN7xatFp41A43nvCYBg%3D%3D&position=3&pageNum=30&trk=public_jobs_jserp-result_search-card
337,Java,Java Developer,i-Link Solutions,"Albany, NY",https://www.linkedin.com/jobs/view/java-developer-at-i-link-solutions-3478503522?refId=iDDu0RqvA7rKkrEtgCOOhg%3D%3D&trackingId=%2F7Gx8bzgefqkfTDXettNng%3D%3D&position=5&pageNum=30&trk=public_jobs_jserp-result_search-card
338,Java,Java Developer,Motion Recruitment,"Greenvale, NY",https://www.linkedin.com/jobs/view/java-developer-at-motion-recruitment-3407572460?refId=iDDu0RqvA7rKkrEtgCOOhg%3D%3D&trackingId=rPUm7BMUMmjXXi8DX0yX5A%3D%3D&position=8&pageNum=30&trk=public_jobs_jserp-result_search-card
339,Java,Java Microservices Developer,Futran Solutions,"New York, NY",https://www.linkedin.com/jobs/view/java-microservices-developer-at-futran-solutions-3300868986?refId=iDDu0RqvA7rKkrEtgCOOhg%3D%3D&trackingId=i4txENa3d8rGTI%2BRqDQJDg%3D%3D&position=12&pageNum=30&trk=public_jobs_jserp-result_search-card
340,Java,Java Full Stack Developer || Remote,"Tanisha Systems, Inc","New York, NY",https://www.linkedin.com/jobs/view/java-full-stack-developer-remote-at-tanisha-systems-inc-3439692730?refId=iDDu0RqvA7rKkrEtgCOOhg%3D%3D&trackingId=Hegq%2B8RcfS8skHm5a47v0w%3D%3D&position=13&pageNum=30&trk=public_jobs_jserp-result_search-card
341,Java,Full Stack Developer - Java,Phaxis,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-developer-java-at-phaxis-3334589579?refId=iDDu0RqvA7rKkrEtgCOOhg%3D%3D&trackingId=HeX46tHSBC3dAGMPKJ0A7Q%3D%3D&position=16&pageNum=30&trk=public_jobs_jserp-result_search-card
342,Java,Software Engineer - Java - Sports Fans,TDA Creative,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-java-sports-fans-at-tda-creative-3450185605?refId=iDDu0RqvA7rKkrEtgCOOhg%3D%3D&trackingId=RZ3X0nVHADUuXesQWXfocQ%3D%3D&position=17&pageNum=30&trk=public_jobs_jserp-result_search-card
343,Java,Sr. Java Developer/Lead,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/sr-java-developer-lead-at-diverse-lynx-3485758587?refId=iDDu0RqvA7rKkrEtgCOOhg%3D%3D&trackingId=r6%2BwtTjERMp0KhXmZ7QqAA%3D%3D&position=19&pageNum=30&trk=public_jobs_jserp-result_search-card
344,Java,Java developer,Tata Consultancy Services,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-tata-consultancy-services-3477537271?refId=iDDu0RqvA7rKkrEtgCOOhg%3D%3D&trackingId=yURyxDntcHefy3TH7qly2A%3D%3D&position=21&pageNum=30&trk=public_jobs_jserp-result_search-card
345,Java,Senior Java Consultant,Vuesol Technologies Inc,"New York, United States",https://www.linkedin.com/jobs/view/senior-java-consultant-at-vuesol-technologies-inc-3487573592?refId=iDDu0RqvA7rKkrEtgCOOhg%3D%3D&trackingId=7PocXko3EwRALd4iWLSuhg%3D%3D&position=23&pageNum=30&trk=public_jobs_jserp-result_search-card
346,Java,Senior Java Software Engineer,Atlantic Group,"Manhattan, NY",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-atlantic-group-3328743236?refId=iDDu0RqvA7rKkrEtgCOOhg%3D%3D&trackingId=PzEHt7nQD5DFkzNs6cwJwQ%3D%3D&position=24&pageNum=30&trk=public_jobs_jserp-result_search-card
347,Java,Java Backend Developer_Hybrid roie in New York,Tekintegral,"New York, NY",https://www.linkedin.com/jobs/view/java-backend-developer-hybrid-roie-in-new-york-at-tekintegral-3312508969?refId=iDDu0RqvA7rKkrEtgCOOhg%3D%3D&trackingId=UXi%2Bt%2ByEVJegeAWzO77rjA%3D%3D&position=25&pageNum=30&trk=public_jobs_jserp-result_search-card
348,Java,Software Engineer - Java,M&T Bank,"Buffalo, NY",https://www.linkedin.com/jobs/view/software-engineer-java-at-m-t-bank-3461954476?refId=WEdCaGXw0IW9fMAfrGhksg%3D%3D&trackingId=g7Hv%2BSGKQkJcQQA8797vrA%3D%3D&position=5&pageNum=31&trk=public_jobs_jserp-result_search-card
349,Java,Java Fullstack Developer,Tekintegral,"New York, NY",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-tekintegral-3412731358?refId=WEdCaGXw0IW9fMAfrGhksg%3D%3D&trackingId=0kteHGW%2FxvdxD3hsTp2yHg%3D%3D&position=7&pageNum=31&trk=public_jobs_jserp-result_search-card
350,Java,Java Fullstack Developer,"Resource Informatics Group, Inc","New York, NY",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-resource-informatics-group-inc-3299532125?refId=WEdCaGXw0IW9fMAfrGhksg%3D%3D&trackingId=sHL4JK%2FW5ybD7SRkdlkywQ%3D%3D&position=8&pageNum=31&trk=public_jobs_jserp-result_search-card
351,Java,Java Developer,NY CREATES,"Albany, NY",https://www.linkedin.com/jobs/view/java-developer-at-ny-creates-3479666567?refId=WEdCaGXw0IW9fMAfrGhksg%3D%3D&trackingId=MoWZ11hX3Osdh%2F7G9CME9A%3D%3D&position=15&pageNum=31&trk=public_jobs_jserp-result_search-card
352,Java,Java full stack,Diverse Lynx,"Brooklyn, NY",https://www.linkedin.com/jobs/view/java-full-stack-at-diverse-lynx-3485725405?refId=WEdCaGXw0IW9fMAfrGhksg%3D%3D&trackingId=JQkjpPk756adcapU7%2BHVlw%3D%3D&position=20&pageNum=31&trk=public_jobs_jserp-result_search-card
353,Java,Java Developer,"Software Guidance & Assistance, Inc. (SGA, Inc.)","Tarrytown, NY",https://www.linkedin.com/jobs/view/java-developer-at-software-guidance-assistance-inc-sga-inc-3469506084?refId=WEdCaGXw0IW9fMAfrGhksg%3D%3D&trackingId=fbhozjUxoBUvY9wkn%2FK93A%3D%3D&position=22&pageNum=31&trk=public_jobs_jserp-result_search-card
354,Java,Java Full Stack Developers / H1B Sponsorship / H1B Transfers / OPT / CPT / Welcome All Qualified Applicants,Amazee Global Ventures Inc,"New York, NY",https://www.linkedin.com/jobs/view/java-full-stack-developers-h1b-sponsorship-h1b-transfers-opt-cpt-welcome-all-qualified-applicants-at-amazee-global-ventures-inc-3461097049?refId=WEdCaGXw0IW9fMAfrGhksg%3D%3D&trackingId=0YI%2FnSiM3WGsd%2Bkn%2FljUdw%3D%3D&position=25&pageNum=31&trk=public_jobs_jserp-result_search-card
355,Java,VP- Java Developer w/ Database,Aegistech,"New York, NY",https://www.linkedin.com/jobs/view/vp-java-developer-w-database-at-aegistech-3483776735?refId=V4voEMZt%2BlZkSErs2pTfCQ%3D%3D&trackingId=aUAL2GF7UI3g%2FlRJNKuk9Q%3D%3D&position=2&pageNum=32&trk=public_jobs_jserp-result_search-card
356,Java,Core Java Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-at-diverse-lynx-3485743326?refId=V4voEMZt%2BlZkSErs2pTfCQ%3D%3D&trackingId=VhFHhGjN89LTimLX8obb1Q%3D%3D&position=5&pageNum=32&trk=public_jobs_jserp-result_search-card
357,Java,Software Engineer - Java,GTS,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-java-at-gts-3359199475?refId=V4voEMZt%2BlZkSErs2pTfCQ%3D%3D&trackingId=kwhPB77MAEjYsz6uU483jA%3D%3D&position=7&pageNum=32&trk=public_jobs_jserp-result_search-card
358,Java,Trading System Engineer - Java,VISTRADA,"New York, NY",https://www.linkedin.com/jobs/view/trading-system-engineer-java-at-vistrada-3395369299?refId=V4voEMZt%2BlZkSErs2pTfCQ%3D%3D&trackingId=IPR3GlXyT75nfUwUAaKpag%3D%3D&position=9&pageNum=32&trk=public_jobs_jserp-result_search-card
359,Java,Java Full-Stack Engineer,"First Tek, Inc.","New York County, NY",https://www.linkedin.com/jobs/view/java-full-stack-engineer-at-first-tek-inc-3487908537?refId=V4voEMZt%2BlZkSErs2pTfCQ%3D%3D&trackingId=mHxcLJZXNLo0D0zdHOCABg%3D%3D&position=11&pageNum=32&trk=public_jobs_jserp-result_search-card
360,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3289088169?refId=V4voEMZt%2BlZkSErs2pTfCQ%3D%3D&trackingId=asYurlFYaFnyMPky7gWVdg%3D%3D&position=16&pageNum=32&trk=public_jobs_jserp-result_search-card
361,Java,Java Developer/Messaging Engineer,BGC Partners,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-messaging-engineer-at-bgc-partners-3344863006?refId=V4voEMZt%2BlZkSErs2pTfCQ%3D%3D&trackingId=SrUyqbYS0yfqW3%2BdpCAvXA%3D%3D&position=18&pageNum=32&trk=public_jobs_jserp-result_search-card
362,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3479201039?refId=V4voEMZt%2BlZkSErs2pTfCQ%3D%3D&trackingId=ALL2NALZId370HvsukHZQw%3D%3D&position=20&pageNum=32&trk=public_jobs_jserp-result_search-card
363,Java,Java FSD With React or Node JS,Blue Ocean Ventures,"New York, NY",https://www.linkedin.com/jobs/view/java-fsd-with-react-or-node-js-at-blue-ocean-ventures-3437819730?refId=V4voEMZt%2BlZkSErs2pTfCQ%3D%3D&trackingId=ywr6vBY5vfVky4jSLrm0xw%3D%3D&position=22&pageNum=32&trk=public_jobs_jserp-result_search-card
364,Java,Trading System Engineer - Java,VISTRADA,"New York, United States",https://www.linkedin.com/jobs/view/trading-system-engineer-java-at-vistrada-3407937917?refId=V4voEMZt%2BlZkSErs2pTfCQ%3D%3D&trackingId=ws0P13%2FIh0YMF50snNjQ5w%3D%3D&position=23&pageNum=32&trk=public_jobs_jserp-result_search-card
365,Java,Java Developer/ Architect,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-architect-at-diverse-lynx-3484145242?refId=V4voEMZt%2BlZkSErs2pTfCQ%3D%3D&trackingId=Nq2DeA5rmxiXLyzgMgg%2B%2Fg%3D%3D&position=25&pageNum=32&trk=public_jobs_jserp-result_search-card
366,Java,Java Developer,Hermitage Infotech,"White Plains, NY",https://www.linkedin.com/jobs/view/java-developer-at-hermitage-infotech-3480169370?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=R2HUuV4O4UTvYppWVFJBgA%3D%3D&position=1&pageNum=33&trk=public_jobs_jserp-result_search-card
367,Java,Java Develooper With Informatica / Python Experience,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-develooper-with-informatica-python-experience-at-diverse-lynx-3485712965?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=m3fBeDA6skXyBxlq9HOImQ%3D%3D&position=2&pageNum=33&trk=public_jobs_jserp-result_search-card
368,Java,Java Software Developer (Senior),Intellibus,"New York, NY",https://www.linkedin.com/jobs/view/java-software-developer-senior-at-intellibus-3415919866?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=Yg%2FWsv6yHKZFt9nsZ9ptUQ%3D%3D&position=3&pageNum=33&trk=public_jobs_jserp-result_search-card
369,Java,Java Fullstack engineer@Newyork city NY,Diverse Lynx,"New York, United States",https://www.linkedin.com/jobs/view/java-fullstack-engineer%40newyork-city-ny-at-diverse-lynx-3484138879?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=UWy%2F%2BKA1FPwqsgUY7LxU2w%3D%3D&position=4&pageNum=33&trk=public_jobs_jserp-result_search-card
370,Java,"VP - Java Developer, Front Office Trading",Morgan Stanley,"New York, NY",https://www.linkedin.com/jobs/view/vp-java-developer-front-office-trading-at-morgan-stanley-3451075982?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=kXnkHgtZuk7hkwFNAGWbMA%3D%3D&position=5&pageNum=33&trk=public_jobs_jserp-result_search-card
371,Java,Core Java Developer w/d Database Exp,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-w-d-database-exp-at-diverse-lynx-3485732562?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=RAzVqInePZzIYYtABX69sw%3D%3D&position=9&pageNum=33&trk=public_jobs_jserp-result_search-card
372,Java,Senior Java Developer / Lead,Phaxis,"New York, NY",https://www.linkedin.com/jobs/view/senior-java-developer-lead-at-phaxis-3480279780?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=HsaKlt1kIWVIj9C4NRRE%2FQ%3D%3D&position=11&pageNum=33&trk=public_jobs_jserp-result_search-card
373,Java,Vice President- Java Developer- Asset Management firm,Atlantic Partners Corporation,"New York, NY",https://www.linkedin.com/jobs/view/vice-president-java-developer-asset-management-firm-at-atlantic-partners-corporation-3442502843?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=mUy4wMWXpQs%2BwcfeRf2psg%3D%3D&position=12&pageNum=33&trk=public_jobs_jserp-result_search-card
374,Java,Senior Java Developer- Contract,Sia Partners,"New York, NY",https://www.linkedin.com/jobs/view/senior-java-developer-contract-at-sia-partners-3460561445?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=n8fZS9YiFM5JTcUBq5%2B55Q%3D%3D&position=13&pageNum=33&trk=public_jobs_jserp-result_search-card
375,Java,Core Java Developer,Lorven Technologies Inc.,"New York, NY",https://www.linkedin.com/jobs/view/core-java-developer-at-lorven-technologies-inc-3479853779?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=2iic17XGNdHiD1j4r85WSQ%3D%3D&position=14&pageNum=33&trk=public_jobs_jserp-result_search-card
376,Java,Java Developer with ADF,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-with-adf-at-diverse-lynx-3484137850?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=K38QHe%2BmrdIdJjwOaF3KWQ%3D%3D&position=15&pageNum=33&trk=public_jobs_jserp-result_search-card
377,Java,Financial Java Developers (Consulting and Fulltime),IsoTech Staffing,"New York, NY",https://www.linkedin.com/jobs/view/financial-java-developers-consulting-and-fulltime-at-isotech-staffing-3427006798?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=dAOV9%2BnFf85qI7b2jlSBjQ%3D%3D&position=16&pageNum=33&trk=public_jobs_jserp-result_search-card
378,Java,Senior Software Engineer (Remote) - Java Back End,Tandym Group,"New York, NY",https://www.linkedin.com/jobs/view/senior-software-engineer-remote-java-back-end-at-tandym-group-3472625598?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=LIrsAe%2BDPWdVf2KlgOC7Fw%3D%3D&position=17&pageNum=33&trk=public_jobs_jserp-result_search-card
379,Java,Java Full Stack Developer,Diverse Lynx,"Columbus, NY",https://www.linkedin.com/jobs/view/java-full-stack-developer-at-diverse-lynx-3484103227?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=alhHru7agU7kbMxdSh2f2w%3D%3D&position=19&pageNum=33&trk=public_jobs_jserp-result_search-card
380,Java,Java Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-diverse-lynx-3415268118?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=7tAKPTmD2%2BYhtvnoGd1Oiw%3D%3D&position=20&pageNum=33&trk=public_jobs_jserp-result_search-card
381,Java,Senior Java Developer - Portal,Huxley,"New York, NY",https://www.linkedin.com/jobs/view/senior-java-developer-portal-at-huxley-3461185465?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=ed17xOViqNYZpe%2FuV2Lk9Q%3D%3D&position=22&pageNum=33&trk=public_jobs_jserp-result_search-card
382,Java,Financial Java Developers (Consulting and Fulltime),IsoTech Staffing,"New York, NY",https://www.linkedin.com/jobs/view/financial-java-developers-consulting-and-fulltime-at-isotech-staffing-3423667489?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=Wa72T%2BsbCCwTBNYdt8lJ%2Bw%3D%3D&position=23&pageNum=33&trk=public_jobs_jserp-result_search-card
383,Java,Java Developer Murex experience (Hybrid Schedule NYC),"NSD International, Inc","New York, NY",https://www.linkedin.com/jobs/view/java-developer-murex-experience-hybrid-schedule-nyc-at-nsd-international-inc-3463001305?refId=ATD6OGftprkhVOw7F0PB5Q%3D%3D&trackingId=aZT17Ym8AhtJHbxCjUOhWA%3D%3D&position=24&pageNum=33&trk=public_jobs_jserp-result_search-card
384,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3479201039?refId=1%2BRZq81MPt4a2ye7uxEJ6Q%3D%3D&trackingId=neLlD0YM5Bq3b1wuXTqRXA%3D%3D&position=1&pageNum=34&trk=public_jobs_jserp-result_search-card
385,Java,Java FSD With React or Node JS,Blue Ocean Ventures,"New York, NY",https://www.linkedin.com/jobs/view/java-fsd-with-react-or-node-js-at-blue-ocean-ventures-3437819730?refId=1%2BRZq81MPt4a2ye7uxEJ6Q%3D%3D&trackingId=KRJX0zK%2F5%2B7TLroS1xqLCA%3D%3D&position=3&pageNum=34&trk=public_jobs_jserp-result_search-card
386,Java,Trading System Engineer - Java,VISTRADA,"New York, United States",https://www.linkedin.com/jobs/view/trading-system-engineer-java-at-vistrada-3407937917?refId=1%2BRZq81MPt4a2ye7uxEJ6Q%3D%3D&trackingId=pg6n988Ft7xtCLKap6CQUQ%3D%3D&position=4&pageNum=34&trk=public_jobs_jserp-result_search-card
387,Java,Java Developer - Assistant Vice President,Deutsche Bank,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-assistant-vice-president-at-deutsche-bank-3453463344?refId=1%2BRZq81MPt4a2ye7uxEJ6Q%3D%3D&trackingId=5jZlHI5TmYPtc8WifQzpdA%3D%3D&position=6&pageNum=34&trk=public_jobs_jserp-result_search-card
388,Java,Java Software Engineer,TDA Creative,"New Hyde Park, NY",https://www.linkedin.com/jobs/view/java-software-engineer-at-tda-creative-3450131243?refId=1%2BRZq81MPt4a2ye7uxEJ6Q%3D%3D&trackingId=NOUs4fxx%2FETajfKYJFQtog%3D%3D&position=9&pageNum=34&trk=public_jobs_jserp-result_search-card
389,Java,Java Full Stack Developer,Diverse Lynx,"Brooklyn, NY",https://www.linkedin.com/jobs/view/java-full-stack-developer-at-diverse-lynx-3430869370?refId=1%2BRZq81MPt4a2ye7uxEJ6Q%3D%3D&trackingId=n%2BVodczJ1PQLQ9JA4z71KA%3D%3D&position=10&pageNum=34&trk=public_jobs_jserp-result_search-card
390,Java,Software Engineer - Java,M&T Bank,"Buffalo, NY",https://www.linkedin.com/jobs/view/software-engineer-java-at-m-t-bank-3461954476?refId=1%2BRZq81MPt4a2ye7uxEJ6Q%3D%3D&trackingId=yWTV7IhUgNPIi%2B7ERXlTJQ%3D%3D&position=14&pageNum=34&trk=public_jobs_jserp-result_search-card
391,Java,Java Fullstack Developer,Tekintegral,"New York, NY",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-tekintegral-3412731358?refId=1%2BRZq81MPt4a2ye7uxEJ6Q%3D%3D&trackingId=fNSgWyZ1fQQlWl7buJDGkw%3D%3D&position=17&pageNum=34&trk=public_jobs_jserp-result_search-card
392,Java,Java Fullstack Developer,"Resource Informatics Group, Inc","New York, NY",https://www.linkedin.com/jobs/view/java-fullstack-developer-at-resource-informatics-group-inc-3299532125?refId=1%2BRZq81MPt4a2ye7uxEJ6Q%3D%3D&trackingId=JnLigA6vHxzYW9Zi86RRDA%3D%3D&position=18&pageNum=34&trk=public_jobs_jserp-result_search-card
393,Java,Java Developer,NY CREATES,"Albany, NY",https://www.linkedin.com/jobs/view/java-developer-at-ny-creates-3479666567?refId=1%2BRZq81MPt4a2ye7uxEJ6Q%3D%3D&trackingId=Z9vc%2BXLuYBH0twM9LJJYpA%3D%3D&position=25&pageNum=34&trk=public_jobs_jserp-result_search-card
394,Java,Java Full Stack Developer,FinTech LLC,"New York, NY",https://www.linkedin.com/jobs/view/java-full-stack-developer-at-fintech-llc-3194889895?refId=v9Kso0a3C5uCf55837JKZQ%3D%3D&trackingId=Wb7UoVmVDUDtOx7yPPAzPw%3D%3D&position=2&pageNum=35&trk=public_jobs_jserp-result_search-card
395,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3479095638?refId=v9Kso0a3C5uCf55837JKZQ%3D%3D&trackingId=Lz3v%2FEt1hUmZwSlZlYHzFg%3D%3D&position=3&pageNum=35&trk=public_jobs_jserp-result_search-card
396,Java,Java Developer - Senior,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-senior-at-diverse-lynx-3484134829?refId=v9Kso0a3C5uCf55837JKZQ%3D%3D&trackingId=pikhxpJqopV7mEcYHqF2Og%3D%3D&position=7&pageNum=35&trk=public_jobs_jserp-result_search-card
397,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3479200053?refId=v9Kso0a3C5uCf55837JKZQ%3D%3D&trackingId=XojVUYgcEytHMJ78Rju3UQ%3D%3D&position=9&pageNum=35&trk=public_jobs_jserp-result_search-card
398,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3479096581?refId=v9Kso0a3C5uCf55837JKZQ%3D%3D&trackingId=kriCuhaVf%2FKfqbi2ubWk0Q%3D%3D&position=10&pageNum=35&trk=public_jobs_jserp-result_search-card
399,Java,Java Front-End Developer Remote position,Indotronix Avani Group,"Islip, NY",https://www.linkedin.com/jobs/view/java-front-end-developer-remote-position-at-indotronix-avani-group-3337468118?refId=v9Kso0a3C5uCf55837JKZQ%3D%3D&trackingId=DqYo6qv4ygjVCYluJks9ZA%3D%3D&position=21&pageNum=35&trk=public_jobs_jserp-result_search-card
400,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3479200053?refId=qZqRG7UuIBFSk6X7Fo%2BSWQ%3D%3D&trackingId=ChI4xWO3nZ8rGN5idcV1BQ%3D%3D&position=2&pageNum=36&trk=public_jobs_jserp-result_search-card
401,Java,Java Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-eteam-3479096581?refId=qZqRG7UuIBFSk6X7Fo%2BSWQ%3D%3D&trackingId=sbhNSG%2FZCXN%2FYI1y4YhIFg%3D%3D&position=3&pageNum=36&trk=public_jobs_jserp-result_search-card
402,Java,Java Lead,Diverse Lynx,"Queens County, NY",https://www.linkedin.com/jobs/view/java-lead-at-diverse-lynx-3484156132?refId=qZqRG7UuIBFSk6X7Fo%2BSWQ%3D%3D&trackingId=6SOlzcEHUCyBcBWrC0HRyA%3D%3D&position=7&pageNum=36&trk=public_jobs_jserp-result_search-card
403,Java,Java Developer with Data Structures,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-with-data-structures-at-diverse-lynx-3485735031?refId=qZqRG7UuIBFSk6X7Fo%2BSWQ%3D%3D&trackingId=oiKQ%2FU94zvIVB7iSwp1pXA%3D%3D&position=9&pageNum=36&trk=public_jobs_jserp-result_search-card
404,Java,Java Developer with Data Structures,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-with-data-structures-at-diverse-lynx-3485728617?refId=qZqRG7UuIBFSk6X7Fo%2BSWQ%3D%3D&trackingId=6RVWx6O86hsMzuIYpdD9vA%3D%3D&position=10&pageNum=36&trk=public_jobs_jserp-result_search-card
