,query,title,company,location,link
290,Data Engineer,Senior Data Engineer,Annalect,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-engineer-at-annalect-3485622698?refId=3S8bQREAnVNEdwdsizHkGA%3D%3D&trackingId=lsE8bU1MbRqnv2ger186RA%3D%3D&position=18&pageNum=17&trk=public_jobs_jserp-result_search-card
291,Data Engineer,"Staff Data Engineer, Real Time Analytics and Event Streaming",LTK (formerly rewardStyle & LIKEtoKNOW.it),"New York, NY",https://www.linkedin.com/jobs/view/staff-data-engineer-real-time-analytics-and-event-streaming-at-ltk-formerly-rewardstyle-liketoknow-it-3393079602?refId=3S8bQREAnVNEdwdsizHkGA%3D%3D&trackingId=1YXPdk6SWqhcjZ6aOMlEeA%3D%3D&position=19&pageNum=17&trk=public_jobs_jserp-result_search-card
292,Data Engineer,"Data Science Engineer, ML Ops",Gro Intelligence,"New York, NY",https://www.linkedin.com/jobs/view/data-science-engineer-ml-ops-at-gro-intelligence-3477155855?refId=3S8bQREAnVNEdwdsizHkGA%3D%3D&trackingId=Mw0HPKW4AEgoXVfdh61krA%3D%3D&position=24&pageNum=17&trk=public_jobs_jserp-result_search-card
293,Data Engineer,Senior Data Engineer (Mailchimp),Intuit,"Brooklyn, NY",https://www.linkedin.com/jobs/view/senior-data-engineer-mailchimp-at-intuit-3437966905?refId=%2FOVLY3kjdByo5c96mgGHeQ%3D%3D&trackingId=G1P0M87vUMBtR9jB6famNQ%3D%3D&position=3&pageNum=18&trk=public_jobs_jserp-result_search-card
294,Data Engineer,REMOTE Sr. Data Engineer,CyberCoders,"New York, NY",https://www.linkedin.com/jobs/view/remote-sr-data-engineer-at-cybercoders-3454020784?refId=%2FOVLY3kjdByo5c96mgGHeQ%3D%3D&trackingId=MCTVixDAajl59JnnGwvEWw%3D%3D&position=4&pageNum=18&trk=public_jobs_jserp-result_search-card
295,Data Engineer,Senior Data Engineer,Annalect,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-engineer-at-annalect-3485622698?refId=%2FOVLY3kjdByo5c96mgGHeQ%3D%3D&trackingId=QjLMTpMAULRDSrZeA%2FpNDw%3D%3D&position=6&pageNum=18&trk=public_jobs_jserp-result_search-card
296,Data Engineer,"Staff Data Engineer, Real Time Analytics and Event Streaming",LTK (formerly rewardStyle & LIKEtoKNOW.it),"New York, NY",https://www.linkedin.com/jobs/view/staff-data-engineer-real-time-analytics-and-event-streaming-at-ltk-formerly-rewardstyle-liketoknow-it-3393079602?refId=%2FOVLY3kjdByo5c96mgGHeQ%3D%3D&trackingId=kwxbbLWG7PBLOts0wxyffg%3D%3D&position=7&pageNum=18&trk=public_jobs_jserp-result_search-card
297,Data Engineer,"Data Science Engineer, ML Ops",Gro Intelligence,"New York, NY",https://www.linkedin.com/jobs/view/data-science-engineer-ml-ops-at-gro-intelligence-3477155855?refId=%2FOVLY3kjdByo5c96mgGHeQ%3D%3D&trackingId=WNsu%2BPCm1FXp5fdLEqXzwg%3D%3D&position=12&pageNum=18&trk=public_jobs_jserp-result_search-card
298,Data Engineer,Senior Data Engineer,ClifyX,"New York, United States",https://www.linkedin.com/jobs/view/senior-data-engineer-at-clifyx-3349163013?refId=%2FOVLY3kjdByo5c96mgGHeQ%3D%3D&trackingId=j7pxKkR7ELsgGMAqblKeAQ%3D%3D&position=14&pageNum=18&trk=public_jobs_jserp-result_search-card
299,Data Engineer,REMOTE Sr. Data Engineer,CyberCoders,"New York, NY",https://www.linkedin.com/jobs/view/remote-sr-data-engineer-at-cybercoders-3445712239?refId=%2FOVLY3kjdByo5c96mgGHeQ%3D%3D&trackingId=LLB62RCZQcPF2%2BUPH1Ed6g%3D%3D&position=18&pageNum=18&trk=public_jobs_jserp-result_search-card
300,Data Engineer,Sr Azure Data Engineer,InterEx Group,"New York, United States",https://www.linkedin.com/jobs/view/sr-azure-data-engineer-at-interex-group-3441095145?refId=%2FOVLY3kjdByo5c96mgGHeQ%3D%3D&trackingId=ObIwBUjxhzOtt8Zi2ynVsQ%3D%3D&position=19&pageNum=18&trk=public_jobs_jserp-result_search-card
301,Data Engineer,REMOTE Sr. Data Engineer,CyberCoders,"New York, NY",https://www.linkedin.com/jobs/view/remote-sr-data-engineer-at-cybercoders-3422053195?refId=%2FOVLY3kjdByo5c96mgGHeQ%3D%3D&trackingId=wNLRIDSjpNPgImSfZpoaCQ%3D%3D&position=22&pageNum=18&trk=public_jobs_jserp-result_search-card
302,Data Engineer,REMOTE Sr. Data Engineer,CyberCoders,"New York, NY",https://www.linkedin.com/jobs/view/remote-sr-data-engineer-at-cybercoders-3439172628?refId=%2FOVLY3kjdByo5c96mgGHeQ%3D%3D&trackingId=RBtMPMHA%2FLXLyMO6MaBO0g%3D%3D&position=25&pageNum=18&trk=public_jobs_jserp-result_search-card
303,Data Engineer,Data Engineer,Cynet Systems,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-at-cynet-systems-3401264906?refId=I9Axvd5synopEBs8OXKq5w%3D%3D&trackingId=vmXvQ%2B0tMzgAplFjiW6DcQ%3D%3D&position=1&pageNum=19&trk=public_jobs_jserp-result_search-card
304,Data Engineer,Data Engineer,"LanceSoft, Inc.","White Plains, NY",https://www.linkedin.com/jobs/view/data-engineer-at-lancesoft-inc-3475438757?refId=I9Axvd5synopEBs8OXKq5w%3D%3D&trackingId=KkVsbPqmSYDvNFtAt5KWzw%3D%3D&position=4&pageNum=19&trk=public_jobs_jserp-result_search-card
305,Data Engineer,Senior Data Engineer,Carrier,"Syracuse, NY",https://www.linkedin.com/jobs/view/senior-data-engineer-at-carrier-3431926201?refId=I9Axvd5synopEBs8OXKq5w%3D%3D&trackingId=03AKyxg52DLU4GLMJcE5gw%3D%3D&position=5&pageNum=19&trk=public_jobs_jserp-result_search-card
306,Data Engineer,Lead Data Engineer,adMarketplace,"New York, NY",https://www.linkedin.com/jobs/view/lead-data-engineer-at-admarketplace-3481032682?refId=I9Axvd5synopEBs8OXKq5w%3D%3D&trackingId=uFpHVRTw%2FbVDymOmF%2BLlsw%3D%3D&position=6&pageNum=19&trk=public_jobs_jserp-result_search-card
307,Data Engineer,Data Engineer III,Emonics LLC,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-iii-at-emonics-llc-3420773200?refId=I9Axvd5synopEBs8OXKq5w%3D%3D&trackingId=%2BkfJiC%2F1zJDhTWgaKxTIPQ%3D%3D&position=7&pageNum=19&trk=public_jobs_jserp-result_search-card
308,Data Engineer,Sr. Data Engineer,Experfy,"New York County, NY",https://www.linkedin.com/jobs/view/sr-data-engineer-at-experfy-3450423685?refId=I9Axvd5synopEBs8OXKq5w%3D%3D&trackingId=Qm7V7Fi1SUsbQT0vf%2FwQkg%3D%3D&position=8&pageNum=19&trk=public_jobs_jserp-result_search-card
309,Data Engineer,Dev10 Entry Level Data Engineer - Nationwide,Genesis10,"Rochester, NY",https://www.linkedin.com/jobs/view/dev10-entry-level-data-engineer-nationwide-at-genesis10-3381354715?refId=I9Axvd5synopEBs8OXKq5w%3D%3D&trackingId=bltDkOggq2FfrAvVTmFoTQ%3D%3D&position=10&pageNum=19&trk=public_jobs_jserp-result_search-card
310,Data Engineer,Data Engineer – Databricks Consultant,Brains Workgroup,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-%E2%80%93-databricks-consultant-at-brains-workgroup-3272468545?refId=I9Axvd5synopEBs8OXKq5w%3D%3D&trackingId=hgaw6xW9PWoEl56F4Y4aXw%3D%3D&position=13&pageNum=19&trk=public_jobs_jserp-result_search-card
311,Data Engineer,Murex Risk Data Engineer,SoHo Dragon,"New York, NY",https://www.linkedin.com/jobs/view/murex-risk-data-engineer-at-soho-dragon-3487666955?refId=I9Axvd5synopEBs8OXKq5w%3D%3D&trackingId=cVRpHT3q01qW4MlYpetu3Q%3D%3D&position=15&pageNum=19&trk=public_jobs_jserp-result_search-card
312,Data Engineer,Lead Data Engineer,Oloop Technology Solutions,"New York, NY",https://www.linkedin.com/jobs/view/lead-data-engineer-at-oloop-technology-solutions-3473992010?refId=I9Axvd5synopEBs8OXKq5w%3D%3D&trackingId=TQUdCEgHZtWgIB1lFpYnTg%3D%3D&position=16&pageNum=19&trk=public_jobs_jserp-result_search-card
313,Data Engineer,Senior Data Engineer,Fitch Ratings,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-engineer-at-fitch-ratings-3119856712?refId=I9Axvd5synopEBs8OXKq5w%3D%3D&trackingId=uzbAD9lmhraqE21vk7cb%2FQ%3D%3D&position=17&pageNum=19&trk=public_jobs_jserp-result_search-card
314,Data Engineer,Data Services Engineer,Denodo,"New York, United States",https://www.linkedin.com/jobs/view/data-services-engineer-at-denodo-3427179899?refId=I9Axvd5synopEBs8OXKq5w%3D%3D&trackingId=uwLkxza9yOHnk8cuoQc%2F8w%3D%3D&position=19&pageNum=19&trk=public_jobs_jserp-result_search-card
315,Data Engineer,Data Platform Engineer,Madison Square Garden Entertainment Corp.,"New York, NY",https://www.linkedin.com/jobs/view/data-platform-engineer-at-madison-square-garden-entertainment-corp-3440397560?refId=I9Axvd5synopEBs8OXKq5w%3D%3D&trackingId=HMxUTaiPIxbNTfRHwMBXHA%3D%3D&position=22&pageNum=19&trk=public_jobs_jserp-result_search-card
316,Data Engineer,Data Services Engineer,Denodo,"New York, United States",https://www.linkedin.com/jobs/view/data-services-engineer-at-denodo-3427179899?refId=0pPR%2F9YJBeA7K8kXggrkCQ%3D%3D&trackingId=WUlNarxx%2BSYjewop7B%2Btlg%3D%3D&position=2&pageNum=20&trk=public_jobs_jserp-result_search-card
317,Data Engineer,Data Engineer,"Liberty Personnel Services, Inc.","New York, NY",https://www.linkedin.com/jobs/view/data-engineer-at-liberty-personnel-services-inc-3481923617?refId=0pPR%2F9YJBeA7K8kXggrkCQ%3D%3D&trackingId=J5nFrDf%2Bj18POHh5WpErNg%3D%3D&position=5&pageNum=20&trk=public_jobs_jserp-result_search-card
318,Data Engineer,Senior Data Engineer,Major League Baseball,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-engineer-at-major-league-baseball-3326843574?refId=0pPR%2F9YJBeA7K8kXggrkCQ%3D%3D&trackingId=31yZHJHiK3PxSbdwAZiswQ%3D%3D&position=12&pageNum=20&trk=public_jobs_jserp-result_search-card
319,Data Engineer,GCP Data Engineer,FinTech LLC,"New York, United States",https://www.linkedin.com/jobs/view/gcp-data-engineer-at-fintech-llc-3196197242?refId=0pPR%2F9YJBeA7K8kXggrkCQ%3D%3D&trackingId=1uw2yacUceJtYQuXxE7d5w%3D%3D&position=18&pageNum=20&trk=public_jobs_jserp-result_search-card
320,Data Engineer,Azure Data Engineer,Tata Consultancy Services,"Armonk, NY",https://www.linkedin.com/jobs/view/azure-data-engineer-at-tata-consultancy-services-3480680953?refId=0pPR%2F9YJBeA7K8kXggrkCQ%3D%3D&trackingId=cAL2O2QzjOYVkoAu0b7vXg%3D%3D&position=20&pageNum=20&trk=public_jobs_jserp-result_search-card
321,Data Engineer,Senior Data Engineer,Schonfeld,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-engineer-at-schonfeld-3309756605?refId=0pPR%2F9YJBeA7K8kXggrkCQ%3D%3D&trackingId=BYosOCxXCl5k%2BUztFmtS%2Fw%3D%3D&position=24&pageNum=20&trk=public_jobs_jserp-result_search-card
322,Data Engineer,Senior Data Engineer,Motion Recruitment,"New York, NY",https://www.linkedin.com/jobs/view/senior-data-engineer-at-motion-recruitment-3478596285?refId=0pPR%2F9YJBeA7K8kXggrkCQ%3D%3D&trackingId=4rbvTueGUU5rhspiGXGCsw%3D%3D&position=25&pageNum=20&trk=public_jobs_jserp-result_search-card
