,query,title,company,location,link
82,Software Engineer,Software engineer JOB,L&T Technology Services,"Syracuse, NY",https://www.linkedin.com/jobs/view/software-engineer-job-at-l-t-technology-services-3451652572?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=OaFOJdQgkRLoDMnY4cAUeg%3D%3D&position=5&pageNum=5&trk=public_jobs_jserp-result_search-card
83,Software Engineer,Software Engineer,Viam,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-viam-3476163765?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=QAvxi9oB22tR%2Fa51a5T7MA%3D%3D&position=6&pageNum=5&trk=public_jobs_jserp-result_search-card
84,Software Engineer,"Frontend Software Engineer, Infrastructure Platform",TikTok,"New York, NY",https://www.linkedin.com/jobs/view/frontend-software-engineer-infrastructure-platform-at-tiktok-3438371135?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=Ty4A%2FFHqeAfnNqTd89IjyA%3D%3D&position=7&pageNum=5&trk=public_jobs_jserp-result_search-card
85,Software Engineer,"Backend Software Engineer, Infrastructure Platform",TikTok,"New York, NY",https://www.linkedin.com/jobs/view/backend-software-engineer-infrastructure-platform-at-tiktok-3410128764?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=Vqn%2BMGE1GLYlEDoSret5oA%3D%3D&position=8&pageNum=5&trk=public_jobs_jserp-result_search-card
86,Software Engineer,"Software Engineer, Creative Apps",Apple,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-creative-apps-at-apple-3326233465?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=Mcnnmp7y3WZHE2g0o1NBNw%3D%3D&position=9&pageNum=5&trk=public_jobs_jserp-result_search-card
87,Software Engineer,Junior Software Engineer,Castle Hill Gaming,"New York, NY",https://www.linkedin.com/jobs/view/junior-software-engineer-at-castle-hill-gaming-3412715923?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=RmgZuZ63PdEvebBVzReD8w%3D%3D&position=12&pageNum=5&trk=public_jobs_jserp-result_search-card
88,Software Engineer,Software Engineer Intern - Americas Campus (Summer 2023),FactSet,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-intern-americas-campus-summer-2023-at-factset-3464132663?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=PhgI4jahxcevcdJVaOJ%2FVA%3D%3D&position=14&pageNum=5&trk=public_jobs_jserp-result_search-card
89,Software Engineer,2023 Lazard Software Engineer Summer Intern,Lazard,"New York, NY",https://www.linkedin.com/jobs/view/2023-lazard-software-engineer-summer-intern-at-lazard-3488327362?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=%2BT%2Bmp%2F0nS6pziz6aN5TFWA%3D%3D&position=15&pageNum=5&trk=public_jobs_jserp-result_search-card
90,Software Engineer,Software Engineer,Luminate,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-luminate-3483392369?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=7O9qdXuEaLxJfE0z65ozzQ%3D%3D&position=16&pageNum=5&trk=public_jobs_jserp-result_search-card
91,Software Engineer,Software Engineer,Lockheed Martin,"Owego, NY",https://www.linkedin.com/jobs/view/software-engineer-at-lockheed-martin-3475464006?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=t%2FYCpezyozMVSWucD5KEfg%3D%3D&position=18&pageNum=5&trk=public_jobs_jserp-result_search-card
92,Software Engineer,Software Engineer I,Paychex,"Rochester, NY",https://www.linkedin.com/jobs/view/software-engineer-i-at-paychex-3477731947?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=u1PzCL%2Bj9AAiT%2F71JtlpMg%3D%3D&position=20&pageNum=5&trk=public_jobs_jserp-result_search-card
93,Software Engineer,Frontend Software Engineer - Sonos Professional,"Sonos, Inc.","New York, NY",https://www.linkedin.com/jobs/view/frontend-software-engineer-sonos-professional-at-sonos-inc-3429081529?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=Gs%2BTaeuQc2gZX38eQZXaEg%3D%3D&position=21&pageNum=5&trk=public_jobs_jserp-result_search-card
94,Software Engineer,Full Stack Software Engineer,Wefunder,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-wefunder-3478788133?refId=IvdmS1EK3YdLBH%2BXBi3fhQ%3D%3D&trackingId=YpguXuieMhckcdlPdamoWA%3D%3D&position=25&pageNum=5&trk=public_jobs_jserp-result_search-card
95,Software Engineer,Full Stack Software Engineer,Wefunder,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-wefunder-3478788133?refId=LIL7wT1MA7dDB8vg1NOE9Q%3D%3D&trackingId=22ZzHtJgKrI6hgc64SwLng%3D%3D&position=1&pageNum=6&trk=public_jobs_jserp-result_search-card
96,Software Engineer,Full-Stack Software Engineer,Broadway National Group,"Hauppauge, NY",https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-broadway-national-group-3460694811?refId=LIL7wT1MA7dDB8vg1NOE9Q%3D%3D&trackingId=ETcytIlAJM1%2FRrTjBFgfHQ%3D%3D&position=2&pageNum=6&trk=public_jobs_jserp-result_search-card
97,Software Engineer,"Software Engineer, Backend",ONE,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-backend-at-one-3486525713?refId=LIL7wT1MA7dDB8vg1NOE9Q%3D%3D&trackingId=6I%2BobElfGOScmq2H1Y9WZw%3D%3D&position=3&pageNum=6&trk=public_jobs_jserp-result_search-card
98,Software Engineer,"Software Engineer, Back-End (Data Engineering)",Grammarly,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-back-end-data-engineering-at-grammarly-3454384718?refId=LIL7wT1MA7dDB8vg1NOE9Q%3D%3D&trackingId=wynjd4v8MdRCwhu8%2BkWFOg%3D%3D&position=4&pageNum=6&trk=public_jobs_jserp-result_search-card
99,Software Engineer,Software Engineer,80Twenty,"Bohemia, NY",https://www.linkedin.com/jobs/view/software-engineer-at-80twenty-3456593825?refId=LIL7wT1MA7dDB8vg1NOE9Q%3D%3D&trackingId=xBPZWS0byunvTSebX3ED2g%3D%3D&position=10&pageNum=6&trk=public_jobs_jserp-result_search-card
100,Software Engineer,"Software Engineer, QA",Experfy,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-qa-at-experfy-3429392567?refId=LIL7wT1MA7dDB8vg1NOE9Q%3D%3D&trackingId=QoCmmf09FlSaJud8K%2FV4wg%3D%3D&position=16&pageNum=6&trk=public_jobs_jserp-result_search-card
101,Software Engineer,Software Engineer,Pinecone,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-at-pinecone-3432918183?refId=LIL7wT1MA7dDB8vg1NOE9Q%3D%3D&trackingId=le5QH40RqD14clBq%2FQLX3Q%3D%3D&position=21&pageNum=6&trk=public_jobs_jserp-result_search-card
102,Software Engineer,Software Engineer,Equiliem,"Liverpool, NY",https://www.linkedin.com/jobs/view/software-engineer-at-equiliem-3470558086?refId=LIL7wT1MA7dDB8vg1NOE9Q%3D%3D&trackingId=OHXBmLBxF3nyBVZliaZ2zA%3D%3D&position=22&pageNum=6&trk=public_jobs_jserp-result_search-card
103,Software Engineer,"Software Engineer, Backend",ONE,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-backend-at-one-3486526611?refId=LIL7wT1MA7dDB8vg1NOE9Q%3D%3D&trackingId=bzzGA10C3gHkN61EolUIbA%3D%3D&position=24&pageNum=6&trk=public_jobs_jserp-result_search-card
104,Software Engineer,Software Engineer,EZOPS Inc,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-at-ezops-inc-3476860311?refId=LIL7wT1MA7dDB8vg1NOE9Q%3D%3D&trackingId=5gpZCnAwCLg0EnacZ9RGwg%3D%3D&position=25&pageNum=6&trk=public_jobs_jserp-result_search-card
105,Software Engineer,Backend Software Engineer,Audicus,"New York, NY",https://www.linkedin.com/jobs/view/backend-software-engineer-at-audicus-3459007101?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=Nc5yadtTOK44UXueRL%2F28g%3D%3D&position=2&pageNum=7&trk=public_jobs_jserp-result_search-card
106,Software Engineer,Software Engineer,Marker Learning,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-marker-learning-3477155973?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=qVNCMRNfM3WGVHg%2BYJjdJg%3D%3D&position=3&pageNum=7&trk=public_jobs_jserp-result_search-card
107,Software Engineer,Software Engineer - Growth,Figma,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-growth-at-figma-3004887840?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=4kZ%2FZ%2FUXxVYvw8VM23fJ9A%3D%3D&position=4&pageNum=7&trk=public_jobs_jserp-result_search-card
108,Software Engineer,Software Engineer,Starlight,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-starlight-3445786771?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=yDEUW8GA6IfPDuXFB%2FatPw%3D%3D&position=7&pageNum=7&trk=public_jobs_jserp-result_search-card
109,Software Engineer,Software Engineer,VOCAL Technologies | VOCAL.com,"Buffalo, NY",https://www.linkedin.com/jobs/view/software-engineer-at-vocal-technologies-vocal-com-3361522694?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=jBMXD89z6F07Q0NPlXBDXg%3D%3D&position=8&pageNum=7&trk=public_jobs_jserp-result_search-card
110,Software Engineer,"Software Engineer, Frontend",Urbint,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-frontend-at-urbint-3442381636?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=vkBfaOJC9WbxsbHBkqUfZg%3D%3D&position=9&pageNum=7&trk=public_jobs_jserp-result_search-card
111,Software Engineer,Trainee Java/J2EE Software Engineer,JASCI Software,"Elmsford, NY",https://www.linkedin.com/jobs/view/trainee-java-j2ee-software-engineer-at-jasci-software-3429388997?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=yAEfNhAK2gNJu%2FXRrAVguA%3D%3D&position=10&pageNum=7&trk=public_jobs_jserp-result_search-card
112,Software Engineer,Full Stack Software Engineer - Web,Sundae.fm,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-software-engineer-web-at-sundae-fm-3481994983?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=OgCKpdW9fIkIWNwT52lrIQ%3D%3D&position=11&pageNum=7&trk=public_jobs_jserp-result_search-card
113,Software Engineer,"Associate, Software Engineer",Xerox,"Webster, NY",https://www.linkedin.com/jobs/view/associate-software-engineer-at-xerox-3460868873?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=0KBG79z0xMgucM7gG1zf8g%3D%3D&position=12&pageNum=7&trk=public_jobs_jserp-result_search-card
114,Software Engineer,Software Engineer,Kaarya Consulting Services Pvt.Ltd,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-at-kaarya-consulting-services-pvt-ltd-3483529258?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=7aeywNecfcpupmrULUGOFQ%3D%3D&position=13&pageNum=7&trk=public_jobs_jserp-result_search-card
115,Software Engineer,"Software Engineer, Backend (EMR)",hims & hers,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-backend-emr-at-hims-hers-3464876354?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=kTd0xM%2FyWGfIcOgnsb%2BfnA%3D%3D&position=14&pageNum=7&trk=public_jobs_jserp-result_search-card
116,Software Engineer,"Software Engineer, Infrastructure/Backend",Longtail Education,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-infrastructure-backend-at-longtail-education-3435100240?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=x70GhsOqYiYP5zCX5IrwrA%3D%3D&position=16&pageNum=7&trk=public_jobs_jserp-result_search-card
117,Software Engineer,Python Software Engineer,Wolf Search Partners,"New York, NY",https://www.linkedin.com/jobs/view/python-software-engineer-at-wolf-search-partners-1573126672?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=F9sCVPWxi4lITsYZJSKB%2FA%3D%3D&position=17&pageNum=7&trk=public_jobs_jserp-result_search-card
118,Software Engineer,Software Engineer,Akkodis,"Skaneateles, NY",https://www.linkedin.com/jobs/view/software-engineer-at-akkodis-3468566318?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=P14W%2BTKoYyhhkZ0hs6wtDg%3D%3D&position=19&pageNum=7&trk=public_jobs_jserp-result_search-card
119,Software Engineer,Software Engineer - Java - Trading Technology,Acquire Me,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-java-trading-technology-at-acquire-me-3402907902?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=POP4s7ieAX4Fsb7cJXdB2Q%3D%3D&position=21&pageNum=7&trk=public_jobs_jserp-result_search-card
120,Software Engineer,Software Engineer,Emonics LLC,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-at-emonics-llc-3478619139?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=Ugbwa5O9qKTcl9iGsGW7Qg%3D%3D&position=22&pageNum=7&trk=public_jobs_jserp-result_search-card
121,Software Engineer,Software Engineer,Juniper Behavioral Health,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-at-juniper-behavioral-health-3434244094?refId=RJ9f6mF9XvvhYDdWE1FotQ%3D%3D&trackingId=AvbZrie2h9wuu1f%2BtCsgnA%3D%3D&position=24&pageNum=7&trk=public_jobs_jserp-result_search-card
